replicate,timestep,S0,S1,S2,NND_med
30,105,171.0,7.719298245614035,104.30409356725146,55.95114377571228
30,106,169.0,7.834319526627219,108.0,56.420532372064876
30,107,167.0,7.9640718562874255,110.8622754491018,56.975035605565786
30,108,166.0,8.05421686746988,112.86144578313252,56.965882336270276
30,109,166.0,8.102409638554217,114.0421686746988,57.47278408432406
30,110,165.0,8.2,118.52727272727273,57.93072018453041
30,111,160.0,8.51875,128.45625,59.48870389905549
30,112,160.0,8.5625,129.55,57.206674046108425
30,113,160.0,8.59375,130.39375,58.12694115016315
30,114,158.0,8.746835443037975,135.65822784810126,57.96174607002747
30,115,155.0,8.96774193548387,141.58709677419355,58.95872982908551
30,116,153.0,9.163398692810457,146.50980392156862,59.7474939049055
30,117,149.0,9.476510067114093,155.15436241610738,61.4067912127872
30,118,149.0,9.51006711409396,156.7986577181208,61.796062362494915
30,119,149.0,9.543624161073826,157.6241610738255,58.89836824746838
30,120,149.0,9.577181208053691,158.9731543624161,60.14281769263711
30,121,148.0,9.68918918918919,162.13513513513513,60.65943506536423
30,122,149.0,9.691275167785236,163.15436241610738,60.035187767853586
30,123,148.0,9.824324324324325,172.85135135135135,60.88177686403092
30,124,147.0,9.945578231292517,176.89795918367346,60.50172282950058
30,125,145.0,10.151724137931035,183.2,63.030759080146865
30,126,144.0,10.270833333333334,186.89583333333334,62.192798957940866
30,127,144.0,10.347222222222221,189.68055555555554,62.354782814078675
30,128,143.0,10.468531468531468,193.8951048951049,62.52069048571614
30,129,143.0,10.531468531468532,196.5174825174825,60.966336031010435
30,130,140.0,10.82857142857143,208.62857142857143,61.327075379548646
30,131,139.0,10.942446043165468,212.23741007194243,60.828368923514496
30,132,137.0,11.16058394160584,219.14598540145985,62.382467277925265
30,133,136.0,11.294117647058824,223.1764705882353,63.87204187275814
30,134,136.0,11.323529411764707,223.80882352941177,65.4508453294421
30,135,136.0,11.419117647058824,227.61029411764707,64.9089721278514
30,136,136.0,11.463235294117647,229.25735294117646,65.29344179413594
30,137,135.0,11.6,233.17037037037036,65.56692609402717
30,138,134.0,11.738805970149254,240.69402985074626,67.41114821511653
30,139,133.0,11.894736842105264,246.70676691729324,65.47988482737915
30,140,133.0,11.924812030075188,247.71428571428572,65.40898508558654
30,141,132.0,12.083333333333334,252.8560606060606,65.18212307634118
30,142,131.0,12.259541984732824,258.1679389312977,64.69218590298165
30,143,131.0,12.320610687022901,261.22137404580155,64.11940192925695
30,144,130.0,12.476923076923077,265.6923076923077,63.05155846034445
31,105,164.0,8.060975609756097,121.35365853658537,57.9807359576309
31,106,162.0,8.191358024691358,125.19135802469135,57.22045562863805
31,107,161.0,8.29192546583851,128.22981366459626,54.98185159984701
31,108,160.0,8.40625,132.49375,55.423103098902374
31,109,158.0,8.550632911392405,137.19620253164558,57.64576155452717
31,110,156.0,8.698717948717949,153.1602564102564,57.316857462945734
31,111,154.0,8.88961038961039,158.3181818181818,58.22624296368245
31,112,151.0,9.092715231788079,166.9205298013245,58.43540703560296
31,113,148.0,9.33108108108108,174.26351351351352,58.14373074909964
31,114,147.0,9.45578231292517,181.0204081632653,58.787664301048906
31,115,146.0,9.602739726027398,185.65753424657535,56.45537947669833
31,116,146.0,9.650684931506849,187.76027397260273,56.0851565490797
31,117,146.0,9.705479452054794,189.7876712328767,55.713112327179886
31,118,146.0,9.726027397260275,190.34246575342465,55.82566397736896
31,119,144.0,9.9375,197.60416666666666,57.567921236425974
31,120,143.0,10.048951048951048,201.6013986013986,57.72189409601144
31,121,142.0,10.147887323943662,205.11971830985917,57.60675166006569
31,122,142.0,10.17605633802817,206.3450704225352,58.19603557492315
31,123,142.0,10.211267605633802,207.18309859154928,59.17949370287437
31,124,141.0,10.340425531914894,211.06382978723406,60.442921821715885
31,125,138.0,10.615942028985508,219.55797101449275,61.445170867418256
31,126,137.0,10.72992700729927,224.4817518248175,60.89696986241251
31,127,134.0,11.022388059701493,235.7537313432836,64.92814074009864
31,128,133.0,11.210526315789474,242.09774436090225,66.83431725691526
31,129,133.0,11.293233082706767,245.9699248120301,67.44152872035653
31,130,131.0,11.51908396946565,255.83969465648855,68.48161994327495
31,131,130.0,11.692307692307692,265.5230769230769,68.84708731988128
31,132,128.0,11.8984375,273.6484375,70.20505821382204
31,133,127.0,12.023622047244094,277.3622047244094,74.25356264318648
31,134,126.0,12.15079365079365,283.37301587301585,73.60126152684802
31,135,125.0,12.28,299.4,74.6679468648696
31,136,124.0,12.435483870967742,306.14516129032256,74.45059217830486
31,137,122.0,12.729508196721312,317.6639344262295,74.80877084502596
31,138,121.0,12.859504132231406,325.3057851239669,73.82066489570379
31,139,120.0,13.033333333333333,333.6166666666667,71.65244171511252
31,140,120.0,13.058333333333334,334.64166666666665,70.17938836882959
31,141,119.0,13.22689075630252,360.47058823529414,71.48477345669595
31,142,118.0,13.389830508474576,366.8474576271187,69.97074589963833
31,143,118.0,13.466101694915254,371.1101694915254,69.67490476732809
31,144,117.0,13.632478632478632,377.0,70.26035767070711
32,105,178.0,7.52808988764045,119.6067415730337,57.521794328480546
32,106,175.0,7.668571428571428,123.52,56.05592795210234
32,107,174.0,7.735632183908046,126.59770114942529,56.78051933042448
32,108,173.0,7.809248554913295,128.6184971098266,57.047470446543656
32,109,170.0,7.9941176470588236,132.64117647058825,58.51248432470762
32,110,166.0,8.240963855421686,138.65060240963857,60.343293614317176
32,111,162.0,8.487654320987655,148.42592592592592,60.84932838009791
32,112,161.0,8.596273291925465,152.31055900621118,62.27451173892959
32,113,160.0,8.6875,155.65,60.82248427883564
32,114,160.0,8.775,158.5125,61.41369877488593
32,115,159.0,8.874213836477987,160.55974842767296,62.06840816757984
32,116,159.0,8.924528301886792,166.58490566037736,61.43523896342457
32,117,158.0,9.018987341772151,168.4620253164557,61.22410855577408
32,118,157.0,9.10828025477707,171.15923566878982,61.5153442193829
32,119,156.0,9.192307692307692,176.66666666666666,59.72018014572382
32,120,156.0,9.243589743589743,179.02564102564102,58.853328476871155
32,121,154.0,9.38961038961039,182.63636363636363,59.43335329157936
32,122,154.0,9.441558441558442,185.74025974025975,58.32306295083531
32,123,153.0,9.549019607843137,191.1437908496732,59.628043990831955
32,124,153.0,9.57516339869281,193.31372549019608,57.703813091254936
32,125,151.0,9.754966887417218,201.3708609271523,58.87158745406155
32,126,149.0,9.926174496644295,211.88590604026845,59.19070763899392
32,127,147.0,10.10204081632653,217.2312925170068,61.425541429864545
32,128,147.0,10.115646258503402,217.9387755102041,61.16560360983215
32,129,146.0,10.23972602739726,222.73287671232876,60.97885308698589
32,130,146.0,10.287671232876713,223.84931506849315,60.89410133416777
32,131,143.0,10.552447552447552,237.8951048951049,62.691963147180175
32,132,142.0,10.661971830985916,241.49295774647888,65.22745220454755
32,133,141.0,10.77304964539007,245.38297872340425,65.05737084612781
32,134,140.0,10.914285714285715,250.9,64.35878492413912
32,135,141.0,10.851063829787234,250.17021276595744,64.3044228529097
32,136,137.0,11.204379562043796,261.1459854014599,65.1357810932928
32,137,136.0,11.323529411764707,265.0735294117647,65.84979946326882
32,138,136.0,11.382352941176471,268.45588235294116,65.7643010843963
32,139,137.0,11.35036496350365,268.8540145985401,65.37937602115997
32,140,136.0,11.507352941176471,274.74264705882354,65.01669931569877
32,141,136.0,11.566176470588236,276.4485294117647,63.075760141963535
32,142,136.0,11.625,278.3897058823529,62.36057797418107
32,143,136.0,11.661764705882353,280.4117647058824,63.20236586601466
32,144,136.0,11.720588235294118,283.0882352941176,61.64660322816116
33,105,179.0,7.76536312849162,111.49720670391062,52.78186196962983
33,106,179.0,7.82122905027933,113.48603351955308,53.43531793841624
33,107,176.0,7.9772727272727275,117.6590909090909,56.50983878708469
33,108,175.0,8.09142857142857,121.42857142857143,54.873313132581835
33,109,175.0,8.16,123.80571428571429,55.154136193498964
33,110,173.0,8.300578034682081,127.32947976878613,55.72796666364511
33,111,173.0,8.346820809248555,128.6936416184971,56.825186289080094
33,112,170.0,8.576470588235294,134.57647058823528,60.20778275286882
33,113,169.0,8.668639053254438,137.53254437869822,58.17519276521426
33,114,169.0,8.710059171597633,139.28994082840237,58.215533114078724
33,115,164.0,9.00609756097561,150.4329268292683,60.58510721601425
33,116,163.0,9.104294478527608,153.37423312883436,60.97850231077654
33,117,161.0,9.254658385093167,158.55900621118013,62.51253275593942
33,118,158.0,9.49367088607595,168.0253164556962,62.37359630293307
33,119,156.0,9.64102564102564,172.34615384615384,62.87063081355827
33,120,155.0,9.754838709677419,175.58709677419355,61.75345709964051
33,121,155.0,9.806451612903226,177.16129032258064,60.32278560421051
33,122,155.0,9.858064516129032,178.41290322580645,60.2440512296957
33,123,154.0,9.967532467532468,182.75974025974025,60.19151593620589
33,124,154.0,9.987012987012987,183.2077922077922,59.635312383736625
33,125,154.0,10.032467532467532,185.07142857142858,58.86810377408344
33,126,153.0,10.169934640522875,191.3986928104575,59.67395794569681
33,127,153.0,10.241830065359476,194.13725490196077,58.92051469816977
33,128,152.0,10.335526315789474,197.61184210526315,58.235304166868644
33,129,151.0,10.463576158940397,202.51655629139074,59.4343941861059
33,130,149.0,10.664429530201343,208.06040268456377,60.889228625478985
33,131,147.0,10.877551020408163,215.76190476190476,61.80429149798979
33,132,146.0,11.027397260273972,220.78082191780823,64.14273231583881
33,133,146.0,11.061643835616438,222.74657534246575,62.2560809857532
33,134,145.0,11.186206896551724,227.4344827586207,63.55396902131794
33,135,144.0,11.319444444444445,234.15277777777777,64.03396685236518
33,136,141.0,11.588652482269504,245.12056737588654,67.00875046090606
33,137,139.0,11.776978417266188,255.83453237410072,67.70448132571339
33,138,138.0,11.920289855072463,266.80434782608694,66.22667784750101
33,139,137.0,12.087591240875913,274.8759124087591,63.201210870774176
33,140,137.0,12.167883211678832,278.37226277372264,63.272421324862826
33,141,136.0,12.330882352941176,288.50735294117646,62.225359330787526
33,142,134.0,12.574626865671641,296.0820895522388,62.92618153901729
33,143,134.0,12.619402985074627,298.410447761194,64.33565479561196
33,144,134.0,12.649253731343284,299.67910447761193,65.42516629386978
34,105,171.0,7.643274853801169,105.65497076023392,57.080605315702066
34,106,171.0,7.6725146198830405,106.83040935672514,56.44196968525662
34,107,170.0,7.747058823529412,109.02941176470588,57.51342119763683
34,108,170.0,7.788235294117647,109.89411764705882,55.6915993591237
34,109,168.0,7.910714285714286,112.82738095238095,55.89940318367843
34,110,168.0,7.946428571428571,114.05357142857143,56.35705710566977
34,111,166.0,8.08433734939759,118.27710843373494,57.325842941744845
34,112,166.0,8.126506024096386,119.15060240963855,56.591497740036516
34,113,165.0,8.23030303030303,122.81212121212121,56.535085437610384
34,114,164.0,8.317073170731707,125.3048780487805,55.68540789673996
34,115,164.0,8.347560975609756,125.73780487804878,56.327756700122194
34,116,164.0,8.365853658536585,126.60975609756098,55.93007051063232
34,117,164.0,8.390243902439025,127.34146341463415,54.56151965606971
34,118,164.0,8.439024390243903,128.40243902439025,53.59833919134905
34,119,164.0,8.481707317073171,129.359756097561,54.07388611286904
34,120,163.0,8.588957055214724,131.33742331288343,53.633074980837954
34,121,163.0,8.613496932515337,131.64417177914112,55.30810477825439
34,122,162.0,8.716049382716049,134.0,55.89153769570111
34,123,160.0,8.85625,137.85625,56.996403221755365
34,124,158.0,9.012658227848101,141.83544303797467,57.37975706533418
34,125,153.0,9.38562091503268,153.72549019607843,57.16190450089189
34,126,153.0,9.418300653594772,155.30065359477123,55.967495119712865
34,127,153.0,9.483660130718954,158.13725490196077,56.311040444382954
34,128,151.0,9.649006622516556,164.89403973509934,56.456508828929906
34,129,151.0,9.682119205298013,166.02649006622516,57.030980838081064
34,130,150.0,9.8,168.62666666666667,58.426014582357844
34,131,150.0,9.853333333333333,171.04,59.18569837258962
34,132,147.0,10.10204081632653,177.3673469387755,59.761117061160945
34,133,146.0,10.198630136986301,179.486301369863,58.85328336693571
34,134,145.0,10.331034482758621,183.93103448275863,59.42559091764914
34,135,144.0,10.42361111111111,188.24305555555554,60.75000125932899
34,136,141.0,10.687943262411348,199.6241134751773,60.62788112774083
34,137,142.0,10.67605633802817,201.05633802816902,61.33800080521148
34,138,140.0,10.864285714285714,204.99285714285713,62.558841758619906
34,139,140.0,10.935714285714285,208.1642857142857,61.97288585293873
34,140,140.0,10.971428571428572,209.9,61.16573268382865
34,141,139.0,11.086330935251798,214.02158273381295,63.45411840767951
34,142,139.0,11.136690647482014,215.81294964028777,62.16083316403318
34,143,139.0,11.237410071942445,218.27338129496403,61.96819289654214
34,144,138.0,11.391304347826088,222.92753623188406,62.93334639176442
35,105,182.0,7.2032967032967035,98.35714285714286,58.09181804127722
35,106,183.0,7.19672131147541,98.74863387978142,58.1031953004931
35,107,182.0,7.28021978021978,100.41208791208791,57.660096400154615
35,108,180.0,7.4,103.58888888888889,57.703500699982655
35,109,178.0,7.50561797752809,106.57303370786516,56.95849742908308
35,110,176.0,7.636363636363637,111.01136363636364,58.25385219929515
35,111,176.0,7.6875,114.96022727272727,58.568993911490765
35,112,175.0,7.76,116.53714285714285,58.538270652389414
35,113,175.0,7.7942857142857145,117.40571428571428,59.27685641644791
35,114,172.0,7.97093023255814,122.54069767441861,58.1990107274059
35,115,172.0,8.040697674418604,124.54069767441861,58.183971397778585
35,116,170.0,8.188235294117646,127.91764705882353,56.73504017642799
35,117,169.0,8.2603550295858,129.71597633136093,57.82701717116282
35,118,167.0,8.383233532934131,135.02994011976048,60.26751065329122
35,119,166.0,8.481927710843374,137.48192771084337,59.513910286924514
35,120,166.0,8.512048192771084,138.15060240963857,60.190589686734924
35,121,166.0,8.53012048192771,138.78313253012047,59.20966153090366
35,122,166.0,8.58433734939759,140.69277108433735,60.135170148408825
35,123,165.0,8.67878787878788,143.27272727272728,59.31317118389495
35,124,165.0,8.73939393939394,145.2969696969697,59.322277672735105
35,125,164.0,8.817073170731707,148.0487804878049,58.21012350311521
35,126,163.0,8.914110429447852,150.32515337423314,61.04757000199751
35,127,163.0,8.963190184049079,152.7914110429448,61.92490689465591
35,128,161.0,9.118012422360248,160.83229813664596,61.777867034681734
35,129,161.0,9.149068322981366,161.93167701863354,60.28897410339173
35,130,160.0,9.2625,166.3375,60.00699593708127
35,131,160.0,9.30625,167.89375,59.859129756813644
35,132,160.0,9.33125,168.66875,58.693173555991734
35,133,159.0,9.446540880503145,179.72327044025158,58.362979526895344
35,134,159.0,9.465408805031446,180.96226415094338,59.39607219728986
35,135,159.0,9.50943396226415,182.47798742138366,56.99135246457548
35,136,157.0,9.681528662420382,192.72611464968153,58.06240080555509
35,137,153.0,9.993464052287582,202.76470588235293,58.76269970196426
35,138,153.0,10.03921568627451,204.718954248366,57.359013840522756
35,139,151.0,10.245033112582782,213.10596026490066,60.493173642944214
