replicate,timestep,S0,S1,S2,NND_med
86,32,224.0,4.875,49.089285714285715,42.46234809111792
86,33,218.0,5.032110091743119,52.325688073394495,43.88724786474827
86,34,212.0,5.183962264150943,54.81603773584906,44.53240916292218
86,35,209.0,5.2727272727272725,58.54545454545455,45.21467807931987
86,36,203.0,5.467980295566503,63.11330049261084,45.75673171294047
86,37,199.0,5.608040201005025,66.48241206030151,46.182488566758494
86,38,193.0,5.813471502590674,72.11398963730569,48.22452563174115
86,39,192.0,5.885416666666667,73.48958333333333,50.21145282392344
86,40,187.0,6.06951871657754,79.29946524064171,52.00841325583028
86,41,184.0,6.217391304347826,84.3695652173913,51.84318624675002
86,42,182.0,6.318681318681318,86.37362637362638,52.98194233664558
86,43,177.0,6.553672316384181,90.62146892655367,52.891505902401164
86,44,173.0,6.7514450867052025,94.64739884393063,54.21308548577499
86,45,168.0,6.988095238095238,101.79761904761905,54.70869036284205
86,46,163.0,7.263803680981595,107.74233128834356,55.93047115953299
86,47,162.0,7.3580246913580245,110.0246913580247,54.84069211045665
86,48,162.0,7.401234567901234,111.30246913580247,54.9692076451912
86,49,157.0,7.67515923566879,119.64968152866243,56.41491426959622
86,50,153.0,7.908496732026144,127.38562091503267,57.05660310358342
86,51,153.0,7.973856209150327,129.37254901960785,57.02956662800225
86,52,150.0,8.16,135.29333333333332,58.22187661520363
86,53,148.0,8.31081081081081,139.21621621621622,57.62933932826349
86,54,147.0,8.4421768707483,142.79591836734693,55.744477054691984
86,55,146.0,8.561643835616438,146.78082191780823,51.121216410838116
86,56,142.0,8.866197183098592,155.07746478873239,53.78227701800468
86,57,139.0,9.122302158273381,164.14388489208633,53.303318768165276
86,58,136.0,9.389705882352942,183.93382352941177,57.74620404292377
86,59,133.0,9.661654135338345,192.35338345864662,54.85302505410472
86,60,131.0,9.870229007633588,198.29770992366412,56.89147084051511
86,61,126.0,10.325396825396826,212.62698412698413,60.83781813381928
86,62,125.0,10.456,216.648,64.17593157409559
86,63,123.0,10.666666666666666,231.52845528455285,62.06575849850571
86,64,121.0,10.87603305785124,260.92561983471074,62.43772268772196
86,65,119.0,11.126050420168067,268.5042016806723,62.876904531222536
86,66,118.0,11.330508474576272,277.5169491525424,63.90219461574679
86,67,114.0,11.780701754385966,317.8859649122807,64.71115509825555
86,68,108.0,12.518518518518519,358.22222222222223,64.32454290199117
86,69,107.0,12.738317757009346,367.5981308411215,69.27537298895214
86,70,104.0,13.173076923076923,395.0769230769231,70.04611102852348
86,71,103.0,13.359223300970873,404.0388349514563,68.5502397859093
86,72,102.0,13.558823529411764,413.22549019607845,73.55554083605765
86,73,99.0,14.070707070707071,435.4848484848485,72.65444827508101
86,74,96.0,14.59375,469.8229166666667,72.30020844554498
87,22,293.0,3.532423208191126,21.532423208191126,41.493827789836686
87,23,288.0,3.6041666666666665,22.36111111111111,41.625987996434844
87,24,285.0,3.663157894736842,23.2140350877193,41.73032263851851
87,25,275.0,3.8181818181818183,25.294545454545453,41.71438918928916
87,26,267.0,3.966292134831461,28.198501872659175,43.61577979956287
87,27,264.0,4.034090909090909,29.518939393939394,42.96935906488572
87,28,255.0,4.219607843137255,32.266666666666666,43.32307152703153
87,29,246.0,4.390243902439025,35.53658536585366,46.10901155130172
87,30,238.0,4.567226890756302,37.878151260504204,46.45291159598874
87,31,232.0,4.702586206896552,40.599137931034484,47.81235921119714
87,32,229.0,4.786026200873362,42.47161572052402,46.269872868586525
87,33,220.0,5.013636363636364,49.513636363636365,48.97009383803703
87,34,212.0,5.245283018867925,55.08490566037736,50.79017981695702
87,35,204.0,5.4754901960784315,58.75,49.881415106634726
87,36,200.0,5.615,61.285,47.986169464027896
87,37,199.0,5.678391959798995,62.552763819095475,47.387199743021014
87,38,193.0,5.891191709844559,66.3678756476684,48.419972351597295
87,39,187.0,6.101604278074866,72.02673796791444,49.06938297495967
87,40,179.0,6.424581005586592,78.58100558659218,51.941603477871396
87,41,175.0,6.6,82.89714285714285,51.55162496559607
87,42,168.0,6.904761904761905,90.94047619047619,52.806513476001214
87,43,161.0,7.229813664596273,100.13664596273291,53.27987613756667
87,44,159.0,7.3584905660377355,102.81761006289308,51.97546215750362
87,45,153.0,7.69281045751634,116.38562091503267,52.225978974360444
87,46,148.0,7.97972972972973,124.64189189189189,55.37706601630058
87,47,144.0,8.25,130.56944444444446,54.67748392898
87,48,141.0,8.460992907801419,138.63120567375887,56.49192214718366
87,49,134.0,8.940298507462687,157.17910447761193,58.68736509625706
87,50,131.0,9.198473282442748,168.6946564885496,58.3063164317729
87,51,129.0,9.426356589147288,176.65116279069767,57.38423314124793
87,52,127.0,9.614173228346457,190.82677165354332,59.829928248212795
87,53,125.0,9.816,200.872,63.82235668724389
87,54,121.0,10.239669421487603,214.48760330578511,63.895558264460895
87,55,116.0,10.706896551724139,244.8793103448276,65.7293300127097
87,56,113.0,11.026548672566372,257.53982300884957,67.05269601628369
87,57,110.0,11.363636363636363,273.6545454545454,69.1875438251512
87,58,109.0,11.513761467889909,293.6238532110092,68.23873399981035
87,59,107.0,11.757009345794392,308.89719626168227,73.14018759028438
87,60,107.0,11.794392523364486,310.4859813084112,72.03285361711346
87,61,107.0,11.850467289719626,313.4392523364486,72.97905086760142
87,62,107.0,11.925233644859814,316.5420560747664,70.60328858621085
87,63,105.0,12.238095238095237,330.5047619047619,74.99881156416359
87,64,104.0,12.39423076923077,356.6826923076923,74.29549835611104
87,65,103.0,12.611650485436893,363.11650485436894,73.84701224860272
87,66,103.0,12.640776699029127,365.9611650485437,73.25495090135121
87,67,102.0,12.843137254901961,375.29411764705884,71.79135008128202
87,68,101.0,13.069306930693068,385.3267326732673,69.8965808386412
87,69,99.0,13.414141414141413,401.67676767676767,67.63693731015627
87,70,95.0,14.08421052631579,433.4947368421053,69.90074015480349
87,71,93.0,14.46236559139785,462.03225806451616,71.84517107216887
87,72,92.0,14.673913043478262,475.7826086956522,67.52038530066719
87,73,90.0,15.077777777777778,512.2555555555556,71.79553521801425
87,74,89.0,15.314606741573034,525.2471910112359,72.54085100526541
88,22,293.0,3.522184300341297,20.641638225255974,41.05161210991955
88,23,282.0,3.6843971631205674,22.43617021276596,41.97468593034764
88,24,272.0,3.838235294117647,25.183823529411764,43.00569599791146
88,25,267.0,3.9288389513108615,26.53558052434457,41.57903459810892
88,26,258.0,4.10077519379845,29.88372093023256,44.53974690017402
88,27,252.0,4.218253968253968,31.9484126984127,43.61382295538352
88,28,244.0,4.385245901639344,34.22950819672131,42.32229283342552
88,29,236.0,4.555084745762712,37.190677966101696,42.62064553796583
88,30,227.0,4.757709251101321,41.80616740088106,46.16898744243029
88,31,226.0,4.814159292035399,42.9646017699115,46.82403467339378
88,32,216.0,5.064814814814815,47.361111111111114,48.92467976008441
88,33,208.0,5.288461538461538,52.25961538461539,49.30189726945843
88,34,204.0,5.436274509803922,55.32843137254902,49.67818970134164
88,35,199.0,5.603015075376884,60.597989949748744,48.5762762281528
88,36,196.0,5.73469387755102,63.44897959183673,47.74058399360559
88,37,194.0,5.814432989690721,64.51546391752578,46.459386643945365
88,38,187.0,6.064171122994653,70.1711229946524,46.24945760966977
88,39,181.0,6.287292817679558,76.22099447513813,49.07026034290852
88,40,176.0,6.505681818181818,80.66477272727273,51.034440826248634
88,41,174.0,6.609195402298851,82.77011494252874,53.18276938378919
88,42,172.0,6.75,85.78488372093024,52.42503444075324
88,43,166.0,7.036144578313253,92.98795180722891,52.47689368586974
88,44,164.0,7.152439024390244,95.39634146341463,54.907224705412155
88,45,161.0,7.316770186335404,100.64596273291926,55.52969759974886
88,46,155.0,7.645161290322581,110.9483870967742,58.34741640313811
88,47,153.0,7.784313725490196,113.94117647058823,58.16876422453245
88,48,152.0,7.8618421052631575,115.57236842105263,57.21275411667404
88,49,150.0,8.0,118.48,57.66928402129926
88,50,146.0,8.226027397260275,128.06164383561645,54.76858033761154
88,51,141.0,8.539007092198581,135.40425531914894,57.26123289815453
88,52,139.0,8.733812949640289,140.93525179856115,58.81381294277752
88,53,136.0,8.941176470588236,145.69117647058823,60.28949805943999
88,54,132.0,9.265151515151516,163.17424242424244,61.26162951792779
88,55,129.0,9.534883720930232,189.7984496124031,60.793254649526254
88,56,128.0,9.671875,196.953125,59.43155658439276
88,57,128.0,9.6875,197.4375,60.20978273886088
88,58,126.0,9.904761904761905,209.25396825396825,59.65721140660124
88,59,126.0,9.928571428571429,213.29365079365078,59.47031561467231
88,60,121.0,10.396694214876034,237.1900826446281,68.46839929589761
88,61,120.0,10.533333333333333,241.48333333333332,66.59400044048002
88,62,119.0,10.655462184873949,244.72268907563026,67.30162460167487
88,63,116.0,10.956896551724139,254.57758620689654,69.23432639565293
88,64,114.0,11.201754385964913,263.14912280701753,69.45651039517591
88,65,114.0,11.271929824561404,265.32456140350877,68.3233797226942
88,66,113.0,11.451327433628318,274.2300884955752,67.19264394242931
88,67,110.0,11.836363636363636,295.05454545454546,68.67714159885449
88,68,109.0,12.0,302.0366972477064,68.47121744985206
88,69,105.0,12.542857142857143,353.9714285714286,71.19151473359507
88,70,103.0,12.83495145631068,367.02912621359224,69.25078332168495
88,71,100.0,13.29,394.79,71.76649242861987
88,72,98.0,13.622448979591837,408.234693877551,74.41727609709505
88,73,95.0,14.126315789473685,431.70526315789476,77.68622183409393
88,74,94.0,14.372340425531915,443.6063829787234,78.55723507169479
89,22,293.0,3.4982935153583616,21.252559726962456,39.669002049923286
89,23,284.0,3.619718309859155,22.471830985915492,40.305737826893285
89,24,274.0,3.7627737226277373,24.77007299270073,40.11889615213761
89,25,264.0,3.9318181818181817,27.507575757575758,41.134398397879295
89,26,251.0,4.159362549800797,30.56573705179283,40.90239552537839
89,27,248.0,4.221774193548387,31.447580645161292,43.124712978181776
89,28,244.0,4.295081967213115,32.60655737704918,41.54678673171895
89,29,238.0,4.428571428571429,35.05042016806723,42.34592273428875
89,30,228.0,4.657894736842105,38.473684210526315,43.33330677657575
89,31,219.0,4.876712328767123,41.662100456621005,47.39486421480258
89,32,214.0,5.037383177570093,43.73831775700935,48.04388040270328
89,33,207.0,5.222222222222222,47.26086956521739,49.62234657878227
89,34,205.0,5.2926829268292686,48.19024390243902,49.891672070779784
89,35,201.0,5.442786069651741,50.92537313432836,49.90752847294717
89,36,194.0,5.680412371134021,55.8041237113402,47.966422701632325
89,37,185.0,5.978378378378379,62.108108108108105,48.871651903419504
89,38,179.0,6.201117318435754,66.40223463687151,50.316746983954744
89,39,175.0,6.371428571428571,69.86857142857143,50.85182453508275
89,40,173.0,6.46242774566474,70.95953757225433,51.866885769895624
89,41,172.0,6.546511627906977,72.97674418604652,51.93822667832916
89,42,171.0,6.60233918128655,76.42690058479532,50.1257431656639
89,43,164.0,6.920731707317073,82.4329268292683,50.83754947413916
89,44,159.0,7.188679245283019,88.05660377358491,54.289198859453826
89,45,156.0,7.371794871794871,91.66666666666667,53.10185901110572
89,46,153.0,7.542483660130719,98.62745098039215,55.07736169110981
89,47,145.0,7.9862068965517246,109.48965517241379,56.869947050886836
89,48,143.0,8.132867132867133,114.56643356643356,54.162876840044504
89,49,140.0,8.364285714285714,119.16428571428571,56.15507343528692
89,50,138.0,8.514492753623188,124.23913043478261,55.79230868741961
89,51,136.0,8.691176470588236,130.0735294117647,57.4045280404648
89,52,132.0,8.977272727272727,137.3409090909091,57.1923118659933
89,53,129.0,9.255813953488373,145.3798449612403,59.1815609140346
89,54,129.0,9.310077519379846,147.6046511627907,58.79775453301615
89,55,126.0,9.563492063492063,156.16666666666666,60.223622497918754
89,56,125.0,9.688,160.632,57.51377823740306
89,57,126.0,9.642857142857142,160.46825396825398,60.006192075472356
89,58,121.0,10.082644628099173,174.36363636363637,58.206193858693
89,59,121.0,10.132231404958677,176.77685950413223,57.40484334633511
89,60,119.0,10.327731092436975,186.6638655462185,58.67520192851526
89,61,118.0,10.457627118644067,192.88135593220338,60.608096628619954
89,62,115.0,10.817391304347826,211.98260869565217,61.01656640513933
89,63,112.0,11.142857142857142,220.83928571428572,60.61571176320028
89,64,108.0,11.61111111111111,264.05555555555554,63.887272258829555
89,65,105.0,11.99047619047619,290.96190476190475,66.87587518801438
89,66,101.0,12.534653465346535,330.23762376237624,70.5977153391923
89,67,101.0,12.613861386138614,334.45544554455444,62.85513046114719
89,68,101.0,12.693069306930694,337.0495049504951,64.71480759538571
89,69,98.0,13.153061224489797,380.01020408163265,68.51372992192114
89,70,97.0,13.329896907216495,390.17525773195877,66.148810878805
89,71,94.0,13.797872340425531,407.8404255319149,64.16741965166425
89,72,94.0,13.851063829787234,411.7659574468085,65.6793914596351
89,73,94.0,13.936170212765957,417.40425531914894,67.45729681993342
89,74,92.0,14.304347826086957,440.1304347826087,69.44184647722793
90,22,270.0,3.785185185185185,25.31111111111111,44.12809527475173
90,23,263.0,3.9049429657794676,26.878326996197718,43.03896238238466
90,24,253.0,4.08300395256917,29.948616600790515,43.99573641114539
90,25,249.0,4.176706827309237,31.349397590361445,43.997094961921306
90,26,242.0,4.31404958677686,32.892561983471076,44.050122177935265
90,27,235.0,4.472340425531915,37.280851063829786,44.85111819776547
90,28,230.0,4.6,40.06956521739131,44.780124737949365
90,29,225.0,4.728888888888889,42.373333333333335,44.951907069042186
90,30,221.0,4.841628959276018,44.39819004524887,45.87161421075641
90,31,217.0,4.953917050691245,49.40552995391705,46.01552097146279
90,32,214.0,5.0327102803738315,50.47196261682243,46.81772894860597
90,33,209.0,5.186602870813397,53.51196172248804,48.100542118658666
90,34,202.0,5.391089108910891,58.618811881188115,49.728702178030126
90,35,196.0,5.586734693877551,61.984693877551024,50.24859840821612
90,36,193.0,5.694300518134715,65.6321243523316,49.67823231791808
90,37,188.0,5.877659574468085,69.51595744680851,51.452610806928945
90,38,184.0,6.043478260869565,73.16304347826087,48.22441662958421
90,39,179.0,6.245810055865922,80.83798882681565,48.916015075181555
90,40,174.0,6.459770114942529,85.98850574712644,51.758670139371716
90,41,170.0,6.641176470588236,90.91176470588235,54.03127571991087
90,42,167.0,6.7844311377245505,95.32335329341318,52.73876656424356
90,43,162.0,7.030864197530864,101.70987654320987,50.51568489383498
90,44,157.0,7.2993630573248405,109.35031847133757,52.94147734464969
90,45,153.0,7.516339869281046,117.41176470588235,52.905420615966534
90,46,148.0,7.804054054054054,127.54729729729729,56.92614534812381
90,47,145.0,8.006896551724138,132.8896551724138,57.05754043485256
90,48,144.0,8.131944444444445,137.04861111111111,55.88496946045935
90,49,142.0,8.316901408450704,142.92253521126761,56.31323980647543
90,50,140.0,8.478571428571428,147.15,59.03936391174476
90,51,135.0,8.85925925925926,156.9185185185185,59.65954221852228
90,52,133.0,9.037593984962406,162.57142857142858,57.759096440312234
90,53,131.0,9.229007633587786,171.3206106870229,65.46097026518271
90,54,131.0,9.244274809160306,171.44274809160305,62.38140421022182
90,55,130.0,9.376923076923077,175.42307692307693,64.4784530922206
90,56,127.0,9.637795275590552,185.59055118110237,66.05389261110656
90,57,124.0,9.911290322580646,193.73387096774192,65.18840108769322
90,58,121.0,10.223140495867769,211.44628099173553,64.5448696445818
90,59,119.0,10.453781512605042,217.56302521008402,63.05598500103762
90,60,118.0,10.610169491525424,225.20338983050848,62.88462759002777
90,61,114.0,11.043859649122806,244.18421052631578,64.46107687003618
90,62,112.0,11.330357142857142,256.91964285714283,62.01559826779095
90,63,112.0,11.428571428571429,261.125,61.01554036838315
90,64,111.0,11.612612612612613,272.63963963963965,63.105984748110984
90,65,111.0,11.675675675675675,275.3693693693694,60.50492090293441
90,66,110.0,11.8,278.8909090909091,57.96926063814867
