replicate,timestep,S0,S1,S2,NND_med
48,34,228.0,5.144736842105263,53.17982456140351,46.45604198252745
48,35,220.0,5.336363636363636,56.04545454545455,47.92907878827324
48,36,213.0,5.539906103286385,62.27230046948357,48.74333620840748
48,37,206.0,5.747572815533981,66.6504854368932,48.98022606751971
48,38,202.0,5.900990099009901,70.21782178217822,47.90029812995148
48,39,199.0,6.015075376884422,73.71356783919597,49.0118508818771
48,40,196.0,6.112244897959184,76.26530612244898,49.85184235465214
48,41,190.0,6.331578947368421,80.63684210526316,49.354152020880385
48,42,185.0,6.545945945945946,89.96216216216216,50.60936107017258
48,43,183.0,6.6775956284153,93.09289617486338,51.3882239659962
48,44,178.0,6.893258426966292,98.96067415730337,51.25176624599504
48,45,174.0,7.080459770114943,103.54022988505747,53.785496455165955
48,46,172.0,7.203488372093023,105.93604651162791,54.87615207598588
48,47,170.0,7.3,108.13529411764706,55.3708936763102
48,48,166.0,7.506024096385542,113.2289156626506,56.93672298291414
48,49,163.0,7.674846625766871,117.38036809815951,58.92098155463269
48,50,161.0,7.807453416149069,120.09316770186335,57.7500908831881
48,51,158.0,8.00632911392405,127.63924050632912,56.60811502217429
48,52,154.0,8.246753246753247,134.84415584415584,56.10482998592744
48,53,153.0,8.326797385620916,136.5359477124183,55.97724368809519
48,54,152.0,8.44078947368421,138.84868421052633,56.714337672246906
48,55,148.0,8.695945945945946,144.3581081081081,57.29864845424177
48,56,145.0,8.917241379310346,153.5655172413793,58.5496473955174
48,57,141.0,9.21985815602837,165.03546099290782,60.40790189494041
48,58,140.0,9.357142857142858,172.0142857142857,58.10156111962087
48,59,135.0,9.755555555555556,187.53333333333333,58.56574237802019
48,60,133.0,9.954887218045112,197.17293233082708,62.089578235596846
48,61,133.0,9.984962406015038,199.02255639097746,63.197357423502666
48,62,132.0,10.106060606060606,202.57575757575756,62.6181465018561
48,63,130.0,10.338461538461539,222.26153846153846,62.70519653944271
48,64,129.0,10.465116279069768,226.91472868217053,61.41298417485394
48,65,127.0,10.653543307086615,231.8503937007874,63.77955469010479
48,66,126.0,10.753968253968255,234.70634920634922,64.30796540620995
48,67,125.0,10.912,243.6,65.61811581487008
48,68,124.0,11.096774193548388,256.258064516129,67.31549076235623
48,69,123.0,11.268292682926829,266.6829268292683,69.93654076004414
48,70,121.0,11.545454545454545,276.78512396694214,68.81137807099721
48,71,121.0,11.644628099173554,280.88429752066116,68.69038584597706
48,72,120.0,11.816666666666666,292.6333333333333,65.93529795541693
48,73,120.0,11.883333333333333,295.78333333333336,65.44587039432379
48,74,120.0,11.941666666666666,298.7083333333333,63.65054131195479
49,22,323.0,3.4458204334365323,21.88544891640867,37.85776897243489
49,23,308.0,3.633116883116883,24.724025974025974,39.7146364202439
49,24,296.0,3.804054054054054,26.783783783783782,40.113296369596725
49,25,286.0,3.9545454545454546,29.01048951048951,40.33585366484664
49,26,274.0,4.142335766423358,33.20802919708029,41.879579633007054
49,27,265.0,4.305660377358491,35.74716981132075,41.963569627467635
49,28,260.0,4.407692307692308,37.19230769230769,41.615447748986014
49,29,251.0,4.589641434262949,40.33466135458168,40.926953085865044
49,30,245.0,4.738775510204082,42.55102040816327,43.2883788865641
49,31,238.0,4.899159663865547,45.15966386554622,43.03727961531988
49,32,234.0,5.0085470085470085,47.1025641025641,43.18706229897614
49,33,232.0,5.073275862068965,47.92672413793103,42.59549087396596
49,34,229.0,5.157205240174672,49.19213973799127,43.57303685239352
49,35,226.0,5.252212389380531,51.30530973451327,44.82089364747692
49,36,222.0,5.373873873873874,56.932432432432435,46.293550732199854
49,37,218.0,5.509174311926605,59.45412844036697,45.44058480669946
49,38,215.0,5.627906976744186,64.13953488372093,44.78699438031883
49,39,212.0,5.745283018867925,66.39622641509433,45.41884695140351
49,40,204.0,5.995098039215686,73.93627450980392,47.23219466707649
49,41,203.0,6.068965517241379,75.87192118226601,49.14400284697155
49,42,199.0,6.231155778894473,79.07537688442211,47.60599346383691
49,43,193.0,6.481865284974093,85.10362694300518,49.61407258493638
49,44,187.0,6.716577540106952,89.79679144385027,49.966678001362354
49,45,183.0,6.896174863387978,96.59016393442623,50.15849729597809
49,46,178.0,7.129213483146067,103.1067415730337,50.810465666975944
49,47,173.0,7.364161849710983,111.32947976878613,50.63690050754491
49,48,167.0,7.664670658682635,121.1497005988024,53.126567761788046
49,49,166.0,7.734939759036145,122.72289156626506,52.48004494376874
49,50,164.0,7.884146341463414,126.3719512195122,51.90699068754286
49,51,162.0,8.012345679012345,130.7037037037037,51.937339243970655
49,52,159.0,8.20754716981132,139.51572327044025,54.52519369445219
49,53,155.0,8.425806451612903,146.20645161290324,56.87470516510571
49,54,153.0,8.57516339869281,154.84967320261438,54.36159566474113
49,55,151.0,8.774834437086092,161.56953642384107,57.22201743716409
49,56,150.0,8.866666666666667,169.77333333333334,55.91340854431475
49,57,149.0,8.979865771812081,176.48322147651007,54.60668041577893
49,58,145.0,9.26206896551724,184.2551724137931,57.101427888561965
49,59,141.0,9.560283687943262,196.3404255319149,57.22806174338445
49,60,139.0,9.748201438848922,207.80575539568346,58.6372696581541
49,61,136.0,10.036764705882353,216.43382352941177,60.34396580344543
49,62,134.0,10.23134328358209,228.3955223880597,62.568963976038205
49,63,133.0,10.353383458646617,231.69172932330827,64.46653885154298
49,64,132.0,10.484848484848484,235.87878787878788,64.34473500995975
49,65,131.0,10.610687022900763,239.93893129770993,61.56871799267051
49,66,130.0,10.753846153846155,247.03076923076924,59.01814124425474
49,67,129.0,10.875968992248062,256.4418604651163,58.54455896597064
49,68,126.0,11.182539682539682,268.03968253968253,59.90778435323051
49,69,123.0,11.479674796747968,287.609756097561,60.98552874136781
49,70,122.0,11.647540983606557,297.28688524590166,60.902529841497014
49,71,121.0,11.826446280991735,306.93388429752065,61.15829564694345
49,72,121.0,11.851239669421487,308.0165289256198,64.13645802798892
49,73,119.0,12.092436974789916,319.20168067226894,64.02016679494014
49,74,114.0,12.68421052631579,350.7368421052632,65.11984463994933
50,22,328.0,3.3445121951219514,20.454268292682926,37.623205663552646
50,23,317.0,3.4794952681388014,22.91167192429022,38.876870063550896
50,24,309.0,3.5792880258899675,24.588996763754047,38.53469939736549
50,25,306.0,3.633986928104575,25.477124183006534,38.07980013753169
50,26,301.0,3.7142857142857144,26.31893687707641,37.500755234140634
50,27,291.0,3.859106529209622,28.02405498281787,39.791187969532956
50,28,278.0,4.0647482014388485,30.676258992805757,41.78694499309492
50,29,269.0,4.223048327137547,33.486988847583646,40.777976161356555
50,30,259.0,4.413127413127413,37.44015444015444,40.95009369407668
50,31,253.0,4.553359683794467,40.426877470355734,44.335325164864834
50,32,249.0,4.650602409638554,43.55020080321285,45.93027680257377
50,33,240.0,4.854166666666667,47.3875,46.95815026517511
50,34,239.0,4.907949790794979,48.36401673640167,47.04087931883995
50,35,235.0,5.012765957446809,50.5531914893617,45.98108706933464
50,36,230.0,5.156521739130435,53.052173913043475,46.4019798713725
50,37,222.0,5.364864864864865,57.427927927927925,45.28059709851024
50,38,218.0,5.481651376146789,59.42660550458716,44.97225056601121
50,39,211.0,5.677725118483412,63.308056872037916,47.84578075862739
50,40,204.0,5.892156862745098,67.07843137254902,47.99793190259842
50,41,197.0,6.121827411167513,74.88324873096447,46.93193621403469
50,42,190.0,6.378947368421053,83.92631578947369,47.98059263380132
50,43,184.0,6.630434782608695,90.01086956521739,49.097109430464755
50,44,179.0,6.843575418994414,97.11173184357541,49.26576158999905
50,45,175.0,7.0285714285714285,103.45142857142856,49.21892325181896
50,46,173.0,7.144508670520231,107.22543352601156,48.75829616209335
50,47,166.0,7.463855421686747,115.54819277108433,52.29795910104258
50,48,164.0,7.560975609756097,118.64634146341463,52.149907759591315
50,49,161.0,7.751552795031056,136.28571428571428,53.03988781392197
50,50,161.0,7.795031055900621,137.77018633540374,52.44557686552165
50,51,154.0,8.181818181818182,150.12987012987014,52.48432907634634
50,52,151.0,8.364238410596027,154.05960264900662,52.087114774991086
50,53,150.0,8.46,156.67333333333335,51.66279132235691
50,54,149.0,8.583892617449665,160.71812080536913,50.70806102023076
50,55,148.0,8.675675675675675,165.28378378378378,48.970265462885784
50,56,148.0,8.736486486486486,168.0608108108108,50.47247627970384
50,57,142.0,9.140845070422536,179.26760563380282,53.69840036964777
50,58,138.0,9.442028985507246,194.34057971014494,54.440160975629844
50,59,134.0,9.746268656716419,203.13432835820896,54.58000363384394
50,60,132.0,9.931818181818182,213.08333333333334,55.48817897953307
50,61,130.0,10.13076923076923,219.1769230769231,56.02296826589063
50,62,126.0,10.507936507936508,230.93650793650792,58.60144993653476
50,63,126.0,10.53968253968254,231.71428571428572,59.36168967692624
50,64,123.0,10.821138211382113,242.6910569105691,60.03669488408346
50,65,122.0,10.942622950819672,248.30327868852459,59.49716543089945
50,66,122.0,11.040983606557377,254.45081967213116,57.44833384014196
50,67,121.0,11.181818181818182,261.8099173553719,56.93314700248794
50,68,119.0,11.436974789915967,289.0840336134454,59.953199596068885
50,69,115.0,11.930434782608696,306.2782608695652,60.397400008786256
50,70,113.0,12.20353982300885,318.16814159292034,60.97553603847016
50,71,109.0,12.706422018348624,339.91743119266056,62.979066056367394
50,72,104.0,13.403846153846153,364.4807692307692,64.81668421271164
50,73,102.0,13.696078431372548,375.38235294117646,64.8031081271778
50,74,100.0,14.04,399.32,65.58766420456088
51,22,309.0,3.6116504854368934,21.553398058252426,39.60779304564486
51,23,300.0,3.7466666666666666,23.42,39.48148867944353
51,24,290.0,3.913793103448276,25.76206896551724,40.66930594695833
51,25,281.0,4.06049822064057,28.345195729537366,40.93164730168323
51,26,270.0,4.229629629629629,31.22962962962963,41.108523980907805
51,27,263.0,4.361216730038023,34.163498098859314,43.83127883795799
51,28,252.0,4.559523809523809,37.09920634920635,43.81324922798788
51,29,245.0,4.702040816326531,39.91836734693877,44.0274308637731
51,30,240.0,4.829166666666667,42.09583333333333,43.15552889088684
51,31,232.0,5.017241379310345,44.991379310344826,44.7537316878068
51,32,230.0,5.104347826086957,46.56521739130435,44.202508017114944
51,33,226.0,5.230088495575221,49.7787610619469,45.056755103327994
51,34,224.0,5.303571428571429,51.1875,44.65924939972958
51,35,216.0,5.541666666666667,57.986111111111114,46.09615417541011
51,36,209.0,5.751196172248804,65.02392344497608,44.57478392182976
51,37,207.0,5.845410628019324,67.79710144927536,46.56416963082897
51,38,202.0,6.0049504950495045,72.4009900990099,47.11663676841896
51,39,198.0,6.1767676767676765,75.94444444444444,47.323524277736375
51,40,190.0,6.457894736842105,84.72105263157894,48.56637906443081
51,41,186.0,6.634408602150538,87.96774193548387,49.03068376892561
51,42,182.0,6.813186813186813,94.24175824175825,50.42557557868155
51,43,175.0,7.1085714285714285,102.67428571428572,51.07923546142703
51,44,170.0,7.394117647058824,108.84117647058824,49.933966409407546
51,45,167.0,7.5568862275449105,113.10179640718563,52.047067091991806
51,46,165.0,7.684848484848485,116.72727272727273,53.958991127765344
51,47,162.0,7.8580246913580245,121.21604938271605,55.24217428411395
51,48,157.0,8.146496815286625,128.54140127388536,56.29190397827793
51,49,155.0,8.283870967741935,135.2516129032258,55.53486252796238
51,50,156.0,8.262820512820513,135.26282051282053,53.96796192371181
51,51,149.0,8.697986577181208,149.248322147651,57.030755055636284
51,52,145.0,8.986206896551725,164.55862068965519,57.53225527901814
51,53,143.0,9.13986013986014,174.72027972027973,56.36231686921466
51,54,141.0,9.333333333333334,179.77304964539007,57.203824858416034
51,55,139.0,9.525179856115107,188.58992805755395,60.02733596980401
51,56,138.0,9.652173913043478,193.69565217391303,58.16860745236821
51,57,135.0,9.911111111111111,200.0888888888889,59.44408453744978
51,58,133.0,10.112781954887218,206.5187969924812,59.15506616291297
51,59,131.0,10.32824427480916,212.75572519083968,57.79618525838421
51,60,129.0,10.527131782945736,219.87596899224806,63.758531764144614
51,61,128.0,10.6484375,224.8359375,67.08735571259615
51,62,127.0,10.779527559055119,228.46456692913387,66.2407803562231
51,63,127.0,10.84251968503937,231.20472440944883,64.59079587423398
51,64,124.0,11.14516129032258,241.88709677419354,63.507459926766046
51,65,122.0,11.39344262295082,250.01639344262296,62.47198376371833
51,66,116.0,12.060344827586206,271.1810344827586,65.28163946787066
51,67,113.0,12.442477876106194,295.11504424778764,64.52445609071839
51,68,112.0,12.598214285714286,308.33035714285717,61.1512342079416
51,69,110.0,12.909090909090908,324.4727272727273,64.95753393965697
51,70,107.0,13.317757009345794,340.8878504672897,62.847355010398395
51,71,103.0,13.902912621359222,381.3203883495146,63.434312235949534
51,72,101.0,14.277227722772277,397.9009900990099,67.87571404769096
51,73,100.0,14.5,407.1,67.71504055370497
51,74,98.0,14.83673469387755,424.42857142857144,70.10534067923204
52,22,320.0,3.509375,21.959375,37.982109684635496
52,23,309.0,3.644012944983819,24.161812297734627,38.43291162230473
52,24,301.0,3.750830564784053,26.601328903654483,39.0132783821613
52,25,293.0,3.8737201365187715,29.4641638225256,39.455661207067216
52,26,280.0,4.082142857142857,32.60357142857143,41.819805700974285
52,27,274.0,4.200729927007299,34.57299270072993,39.93403208524563
52,28,267.0,4.329588014981273,36.232209737827716,39.58673425916026
52,29,257.0,4.529182879377432,40.93385214007782,41.74401891719176
52,30,252.0,4.654761904761905,43.75,42.676105227635894
52,31,247.0,4.765182186234818,45.67206477732793,43.069296650206425
52,32,239.0,4.953974895397489,51.48953974895397,43.60836826877183
52,33,237.0,5.0168776371308015,52.881856540084385,45.4355753587604
52,34,231.0,5.1688311688311686,55.66233766233766,46.974401199707195
52,35,222.0,5.391891891891892,59.45495495495496,48.58819948639088
52,36,217.0,5.539170506912442,61.61290322580645,49.6011875237008
52,37,211.0,5.729857819905213,66.7914691943128,48.60438242942531
52,38,210.0,5.771428571428571,67.32380952380953,47.530703990676336
52,39,204.0,5.946078431372549,70.57352941176471,49.958089796304854
52,40,199.0,6.1206030150753765,74.34170854271356,52.33488044371548
52,41,195.0,6.271794871794872,80.03589743589744,51.20176042270408
52,42,189.0,6.4867724867724865,85.4920634920635,53.354366221219465
52,43,188.0,6.569148936170213,87.3563829787234,52.0854367278134
52,44,187.0,6.641711229946524,89.22994652406418,49.78974797317937
52,45,181.0,6.906077348066298,96.09944751381215,49.93285510238563
52,46,179.0,7.027932960893855,99.45251396648045,52.07894799111993
52,47,175.0,7.251428571428572,108.82857142857142,51.661225259637284
52,48,170.0,7.5058823529411764,118.82352941176471,50.68837392516988
52,49,166.0,7.72289156626506,127.144578313253,50.68599544468138
52,50,163.0,7.9079754601226995,134.8159509202454,51.28378638233151
52,51,160.0,8.1,142.6,50.50879348028224
52,52,159.0,8.182389937106919,144.9748427672956,50.131988311911336
52,53,155.0,8.438709677419356,153.29032258064515,52.53391685705874
52,54,149.0,8.812080536912752,164.71812080536913,57.95120690927144
52,55,146.0,9.047945205479452,179.9931506849315,59.25992710513458
52,56,145.0,9.16551724137931,184.84827586206896,58.58027541356082
52,57,144.0,9.270833333333334,190.34027777777777,56.89894743845855
52,58,140.0,9.571428571428571,199.4857142857143,58.63193149106465
52,59,137.0,9.832116788321168,207.65693430656935,60.33135839952559
52,60,136.0,9.963235294117647,213.50735294117646,63.33505220173526
52,61,135.0,10.08148148148148,218.43703703703704,62.11067653139029
52,62,134.0,10.201492537313433,222.00746268656715,58.15233056661603
52,63,133.0,10.330827067669173,225.60902255639098,57.380441301887835
52,64,131.0,10.541984732824428,232.80152671755727,55.910730208160125
52,65,128.0,10.84375,244.96875,51.81340149004616
52,66,125.0,11.152,259.648,53.348589011218245
52,67,121.0,11.611570247933884,276.43801652892563,52.81173492623808
